balance,supply_grid,exchanged
2.2429171339137466,-2.2429171339137466,0.0
-2.3549862474159293,2.3549862474159293,0.0
-6.529361305828598,6.529361305828598,0.0
-15.041666666671517,15.041666666671517,0.0
-19.814299258343546,19.814299258343546,0.0
-17.505000000004657,17.505000000004657,0.0
-15.054266666662443,15.054266666662443,0.0
-15.3257333333313,15.3257333333313,0.0
-8.266533333324332,8.266533333324332,0.0
-5.889399999992747,5.889399999992747,0.0
-4.344333333338,4.344333333338,0.0
-4.170866666681832,4.170866666681832,0.0
-4.496199999990495,4.496199999990495,0.0
-4.532933333339315,4.532933333339315,0.0
-4.055361399665831,4.055361399665831,0.0
-0.7743935759179372,0.7743935759179372,0.27418107657961777
-2.4088903813558686,2.4088903813558686,0.726389447752037
-4.352885453839233,4.352885453839233,0.0
14.325240106359093,-14.325240106359093,0.0
39.35952919616632,-39.35952919616632,0.0
41.03930883334352,-41.03930883334352,0.0
34.5619655514932,-34.5619655514932,0.0
21.49631422700443,-21.49631422700443,0.0
9.181962239489561,-9.181962239489561,0.0
7.927135895006474,-7.927135895006474,0.0
-3.565639745753027,3.565639745753027,0.0
-6.0562472558306375,6.0562472558306375,0.0
-17.704000000016094,17.704000000016094,0.0
-22.835881686814105,22.835881686814105,0.0
-15.76079999999638,15.76079999999638,0.0
-15.799666666673147,15.799666666673147,0.0
-11.260333333309973,11.260333333309973,0.0
-7.7246666666760575,7.7246666666760575,0.0
-5.813866666689137,5.813866666689137,0.0
-5.010866666645597,5.010866666645597,0.0
-4.559466666683875,4.559466666683875,0.0
-4.179199999998673,4.179199999998673,0.0
-4.327199999999721,4.327199999999721,0.0
-5.269796807992538,5.269796807992538,0.0
-6.311391017006426,6.311391017006426,0.0
0.7778040374186354,-0.7778040374186354,0.01306625250686908
4.183202260577288,-4.183202260577288,0.0
25.415028453031688,-25.415028453031688,0.0
43.333634278337584,-43.333634278337584,0.0
37.899008739910286,-37.899008739910286,0.0
27.802783730431813,-27.802783730431813,0.0
2.293812910332213,-2.293812910332213,0.0
-1.9430946552456054,1.9430946552456054,0.0
-2.658144423079909,2.658144423079909,0.0
-7.262214393347952,7.262214393347952,0.0
-10.268000000003667,10.268000000003667,0.0
-18.15658587667024,18.15658587667024,0.0
-22.213666666659265,22.213666666659265,0.0
-18.23479999999472,18.23479999999472,0.0
-14.26400000000649,14.26400000000649,0.0
-12.563866666660033,12.563866666660033,0.0
-8.337533333346073,8.337533333346073,0.0
-5.465199999984179,5.465199999984179,0.0
-4.8343815181615355,4.8343815181615355,0.0
-4.408864686465677,4.408864686465677,0.0
-4.233531353129365,4.233531353129365,0.0
-4.51746468647616,4.51746468647616,0.0
-5.512398019800457,5.512398019800457,0.0
-6.897458266304759,6.897458266304759,0.0
-4.788857171213506,4.788857171213506,0.0
0.11642819719003733,-0.11642819719003733,0.32851399001327125
2.1769677034498454,-2.1769677034498454,0.0
6.991685554439252,-6.991685554439252,0.0
18.506122233073587,-18.506122233073587,0.0
46.062947913779084,-46.062947913779084,0.0
44.27194671820368,-44.27194671820368,0.0
0.2687836415242537,-0.2687836415242537,0.0
3.218327468615221,-3.218327468615221,0.0
-1.9837407631360007,1.9837407631360007,0.0
-4.585901180116844,4.585901180116844,0.0
-15.456780582668326,15.456780582668326,0.0
-23.151931353135296,23.151931353135296,0.0
-17.65693135312904,17.65693135312904,0.0
-16.479531353135826,16.479531353135826,0.0
-12.654798019808368,12.654798019808368,0.0
-9.096664686465374,9.096664686465374,0.0
-5.823731353124458,5.823731353124458,0.0
-5.172931353139575,5.172931353139575,0.0
-4.758932673266827,4.758932673266827,0.0
-4.679233333332377,4.679233333332377,0.0
-4.388966666676424,4.388966666676424,0.0
-3.757629410246607,3.757629410246607,0.0
0.10650036066898538,-0.10650036066898538,0.0
-2.051881637055934,2.051881637055934,0.0
-6.593947303410051,6.593947303410051,0.0
18.646919702470445,-18.646919702470445,0.0
53.285620809329956,-53.285620809329956,0.0
49.04599854492335,-49.04599854492335,0.0
36.93372121082171,-36.93372121082171,0.0
36.83447778767375,-36.83447778767375,0.0
22.4101445330101,-22.4101445330101,0.0
3.1176706744868907,-3.1176706744868907,0.0
-3.9908691291637757,3.9908691291637757,0.0
-6.683479708336604,6.683479708336604,0.0
-15.765999999988708,15.765999999988708,0.0
-23.07232115835212,23.07232115835212,0.0
-15.016066666652478,15.016066666652478,0.0
-15.873399999996764,15.873399999996764,0.0
-13.831399999995483,13.831399999995483,0.0
-9.975733333347307,9.975733333347307,0.0
-7.39786666665168,7.39786666665168,0.0
-4.381533333340485,4.381533333340485,0.0
-4.332900000008522,4.332900000008522,0.0
-4.064566666664177,4.064566666664177,0.0
-3.9369333333270333,3.9369333333270333,0.0
-3.1239655039225416,3.1239655039225416,0.0
0.6865493595002619,-0.6865493595002619,0.0
-4.3826647081744605,4.3826647081744605,0.0
-5.966731164912285,5.966731164912285,0.0
20.21033598810782,-20.21033598810782,0.0
49.30458703733596,-49.30458703733596,0.0
40.83294819107898,-40.83294819107898,0.0
36.377030867660395,-36.377030867660395,0.0
33.33541182176222,-33.33541182176222,0.0
21.627770964413763,-21.627770964413763,0.0
3.9207603277453544,-3.9207603277453544,0.0
-2.050403940333896,2.050403940333896,0.0
-3.553291343337185,3.553291343337185,0.0
-13.923000000006141,13.923000000006141,0.0
-21.85284147265373,21.85284147265373,0.0
-17.63613333333342,17.63613333333342,0.0
-14.781733333325974,14.781733333325974,0.0
-14.100399999995716,14.100399999995716,0.0
-8.145999999993364,8.145999999993364,0.0
-6.348400000020774,6.348400000020774,0.0
-4.95846666665966,4.95846666665966,0.0
-5.027733333328797,5.027733333328797,0.0
-4.266200000001845,4.266200000001845,0.0
-4.30086666666466,4.30086666666466,0.0
-2.1429302382536326,2.1429302382536326,0.0
0.5462767535866027,-0.5462767535866027,0.0
-3.456930759489395,3.456930759489395,0.0
-7.708701213501042,7.708701213501042,0.0
14.866752735760526,-14.866752735760526,0.0
45.53235127367684,-45.53235127367684,0.0
36.35742165065413,-36.35742165065413,0.0
31.568686310254336,-31.568686310254336,0.0
26.57762341910663,-26.57762341910663,0.0
18.395640509244227,-18.395640509244227,0.0
0.5158511168266782,-0.5158511168266782,0.0
-2.963833756499884,2.963833756499884,0.0
-9.866722201670324,9.866722201670324,0.0
-14.704887491828844,14.704887491828844,0.0
-20.864000000008673,20.864000000008673,0.0
-14.314999999995052,14.314999999995052,0.0
-13.611133333328326,13.611133333328326,0.0
-11.43693333333431,11.43693333333431,0.0
-7.80033333333995,7.80033333333995,0.0
-6.599833333322749,6.599833333322749,0.0
-5.2031000000133645,5.2031000000133645,0.0
-4.617199999975128,4.617199999975128,0.0
-4.2664666666860285,4.2664666666860285,0.0
-4.691866666664282,4.691866666664282,0.0
-1.976107766662408,1.976107766662408,0.0
-0.30649776600908096,0.30649776600908096,0.0
-5.2429809935290805,5.2429809935290805,0.0
-6.122897742321724,6.122897742321724,0.0
19.951909604767145,-19.951909604767145,0.0
48.957710531083535,-48.957710531083535,0.0
44.23017034950216,-44.23017034950216,0.0
37.25745299775838,-37.25745299775838,0.0
34.17518317057112,-34.17518317057112,0.0
22.59607200409102,-22.59607200409102,0.0
4.744924772501263,-4.744924772501263,0.0
-1.9062032155908226,1.9062032155908226,0.0
-2.5258141174991855,2.5258141174991855,0.0
-14.200666666674806,14.200666666674806,0.0
-22.21635513715777,22.21635513715777,0.0
-14.391999999999825,14.391999999999825,0.0
-14.510400000002846,14.510400000002846,0.0
-10.940599999987171,10.940599999987171,0.0
-7.887800000007701,7.887800000007701,0.0
-5.904200000008132,5.904200000008132,0.0
-4.973266666667769,4.973266666667769,0.0
-4.341266666662705,4.341266666662705,0.0
-4.322933333321998,4.322933333321998,0.0
-4.435466666669527,4.435466666669527,0.0
-2.945346634257602,2.945346634257602,0.0
-0.9208258136637125,0.9208258136637125,0.017058810331596508
-6.264488748510384,6.264488748510384,0.0
-4.4878305929888995,4.4878305929888995,0.0
21.776004385281915,-21.776004385281915,0.0
50.810380141326064,-50.810380141326064,0.0
44.590439687243645,-44.590439687243645,0.0
38.74001241742409,-38.74001241742409,0.0
32.288932783075765,-32.288932783075765,0.0
25.98107405875337,-25.98107405875337,0.0
6.058586325086511,-6.058586325086511,0.0
-2.401986629752299,2.401986629752299,0.0
-4.3281713758390765,4.3281713758390765,0.0
-16.689666666650737,16.689666666650737,0.0
-19.036736158827214,19.036736158827214,0.0
-18.347800000006828,18.347800000006828,0.0
-13.825799999998708,13.825799999998708,0.0
-11.10033333334286,11.10033333334286,0.0
-7.719133333332138,7.719133333332138,0.0
-5.662599999996019,5.662599999996019,0.0
-4.853599999983999,4.853599999983999,0.0
-4.960666666676843,4.960666666676843,0.0
-3.9276666666773963,3.9276666666773963,0.0
-4.484533333328727,4.484533333328727,0.0
-1.9869348494295447,1.9869348494295447,0.0
0.3892443375831971,-0.3892443375831971,0.0
-2.1915659330415282,2.1915659330415282,0.0
12.453554388608506,-12.453554388608506,0.0
43.89313213515928,-43.89313213515928,0.0
48.31888366101208,-48.31888366101208,0.0
41.81480552106869,-41.81480552106869,0.0
36.897814425327674,-36.897814425327674,0.0
27.415925594023058,-27.415925594023058,0.0
23.397534257651795,-23.397534257651795,0.0
6.060740371839136,-6.060740371839136,0.0
-2.186569412080811,2.186569412080811,0.0
-2.937000000005355,2.937000000005355,0.0
-13.09683484667368,13.09683484667368,0.0
-27.04913333332661,27.04913333332661,0.0
-17.47893333333559,17.47893333333559,0.0
-14.372333333325514,14.372333333325514,0.0
-13.155533333349013,13.155533333349013,0.0
-9.822666666656005,9.822666666656005,0.0
-6.769733333338081,6.769733333338081,0.0
-4.4549333333197865,4.4549333333197865,0.0
-4.639866666682792,4.639866666682792,0.0
-4.149533333322324,4.149533333322324,0.0
-4.632333333338465,4.632333333338465,0.0
-2.3966370009961175,2.3966370009961175,0.0
-0.7112458525042961,0.7112458525042961,0.0
-2.2939889382588188,2.2939889382588188,0.0
11.420826141256315,-11.420826141256315,0.0
44.919846625118545,-44.919846625118545,0.0
48.676410074747864,-48.676410074747864,0.0
40.39212113258083,-40.39212113258083,0.0
26.6559033199167,-26.6559033199167,0.0
1.8129442985788722,-1.8129442985788722,0.0
0.8744528531637759,-0.8744528531637759,0.0
7.1199444569991215,-7.1199444569991215,0.0
-3.9435922028201142,3.9435922028201142,0.0
-13.155666666665638,13.155666666665638,0.0
-14.842000000004191,14.842000000004191,0.0
-17.67866666665941,17.67866666665941,0.0
-15.768034752669125,15.768034752669125,0.0
-16.08693333332485,16.08693333332485,0.0
-13.915733333335083,13.915733333335083,0.0
-9.86806666666962,9.86806666666962,0.0
-5.838533333324449,5.838533333324449,0.0
-4.8298666666742065,4.8298666666742065,0.0
-4.606200000009267,4.606200000009267,0.0
-4.049933333324589,4.049933333324589,0.0
-4.330666666664911,4.330666666664911,0.0
-1.9505265212671015,1.9505265212671015,0.0
-1.4570990007311524,1.4570990007311524,0.0
-1.8032521701594104,1.8032521701594104,0.0
17.097057666346114,-17.097057666346114,0.0
46.97401683983786,-46.97401683983786,0.0
50.043262143248754,-50.043262143248754,0.0
49.21130238899289,-49.21130238899289,0.0
40.79904146608782,-40.79904146608782,0.0
35.3391175594233,-35.3391175594233,0.0
28.06476823608748,-28.06476823608748,0.0
7.939524825659522,-7.939524825659522,0.0
-3.7063985310826446,3.7063985310826446,0.0
-6.545616949160226,6.545616949160226,0.0
-16.326666666664096,16.326666666664096,0.0
-17.200336836191273,17.200336836191273,0.0
-16.118133333318838,16.118133333318838,0.0
-14.022000000015396,14.022000000015396,0.0
-12.107866666654445,12.107866666654445,0.0
-9.743866666671238,9.743866666671238,0.0
-6.59526666666352,6.59526666666352,0.0
-5.1970666666748,5.1970666666748,0.0
-5.448133333320584,5.448133333320584,0.0
-4.59686666665948,4.59686666665948,0.0
-4.269666666670673,4.269666666670673,0.0
-3.142334471418997,3.142334471418997,0.0
1.6270457481665108,-1.6270457481665108,0.0
3.8628379302491265,-3.8628379302491265,0.0
8.032645259829092,-8.032645259829092,0.0
40.14576555429644,-40.14576555429644,0.0
43.23640023548023,-43.23640023548023,0.0
44.303465845588676,-44.303465845588676,0.0
37.13878095549655,-37.13878095549655,0.0
11.187593346910962,-11.187593346910962,0.0
22.79707965717203,-22.79707965717203,0.0
4.958332619328149,-4.958332619328149,0.0
-4.666897892910545,4.666897892910545,0.0
-11.587949370839251,11.587949370839251,0.0
-16.648999999997613,16.648999999997613,0.0
-19.87773628916854,19.87773628916854,0.0
-16.811366666657705,16.811366666657705,0.0
-15.698066666671366,15.698066666671366,0.0
-10.901933333327179,10.901933333327179,0.0
-9.86739999999918,9.86739999999918,0.0
-7.064533333330473,7.064533333330473,0.0
-4.830866666659858,4.830866666659858,0.0
-5.404533333348809,5.404533333348809,0.0
-5.439000000002125,5.439000000002125,0.0
-5.155466666656139,5.155466666656139,0.0
-3.4767785418320862,3.4767785418320862,0.0
-3.9277425506738286,3.9277425506738286,0.0
-5.7604342369143575,5.7604342369143575,0.0
12.892773953575553,-12.892773953575553,0.0
42.2884559834465,-42.2884559834465,0.0
43.714241253987495,-43.714241253987495,0.0
39.080020658452376,-39.080020658452376,0.0
42.26162731522551,-42.26162731522551,0.0
34.57448809162105,-34.57448809162105,0.0
25.427103402638544,-25.427103402638544,0.0
7.281491495720504,-7.281491495720504,0.0
-2.5319542690862824,2.5319542690862824,0.0
-4.805648955839686,4.805648955839686,0.0
-18.15507029836568,18.15507029836568,0.0
-17.246960308279085,17.246960308279085,0.0
-16.218760308271158,16.218760308271158,0.0
-13.249093641621585,13.249093641621585,0.0
-8.877260308290715,8.877260308290715,0.0
-8.886060308279411,8.886060308279411,0.0
-5.282293641615979,5.282293641615979,0.0
-4.6263734104031755,4.6263734104031755,0.0
-5.0130000000172,5.0130000000172,0.0
-4.2660666666597535,4.2660666666597535,0.0
-5.844999999993888,5.844999999993888,0.0
-3.8298433740017344,3.8298433740017344,0.0
-0.1670322595011935,0.1670322595011935,0.6436337755027646
-4.475740342593675,4.475740342593675,0.0
14.484583294621865,-14.484583294621865,0.0
50.91669122259181,-50.91669122259181,0.0
50.51165489849707,-50.51165489849707,0.0
42.634772159989694,-42.634772159989694,0.0
44.2372251194271,-44.2372251194271,0.0
36.99935177724129,-36.99935177724129,0.0
25.808712981009815,-25.808712981009815,0.0
6.084455463080863,-6.084455463080863,0.0
-3.8168844500857877,3.8168844500857877,0.0
-7.563144452501425,7.563144452501425,0.0
-16.569620004833524,16.569620004833524,0.0
-17.301066666666884,17.301066666666884,0.0
-14.232799999997951,14.232799999997951,0.0
-12.427999999996246,12.427999999996246,0.0
-9.243866666671238,9.243866666671238,0.0
-7.173333333335904,7.173333333335904,0.0
-6.037933333336696,6.037933333336696,0.0
-4.544866666656162,4.544866666656162,0.0
-4.373133333334408,4.373133333334408,0.0
-4.2400666666762845,4.2400666666762845,0.0
-4.964199999987613,4.964199999987613,0.0
-4.540197162502572,4.540197162502572,0.0
-4.307803432829694,4.307803432829694,0.0
-4.212948295669253,4.212948295669253,0.0
14.712733672864097,-14.712733672864097,0.0
49.071406896238486,-49.071406896238486,0.0
50.051967147010174,-50.051967147010174,0.0
45.522174892246554,-45.522174892246554,0.0
41.453501754823264,-41.453501754823264,0.0
36.00725648817097,-36.00725648817097,0.0
26.227148061669432,-26.227148061669432,0.0
7.386967731493941,-7.386967731493941,0.0
-4.424102443752357,4.424102443752357,0.0
-5.017098729156732,5.017098729156732,0.0
-13.445333333329472,13.445333333329472,0.0
-15.664859237506036,15.664859237506036,0.0
-16.297866666674963,16.297866666674963,0.0
-11.72126666665281,11.72126666665281,0.0
-9.964933333343652,9.964933333343652,0.0
-7.153733333332639,7.153733333332639,0.0
-5.2370666666538455,5.2370666666538455,0.0
-4.388500000004569,4.388500000004569,0.0
-4.426033333336818,4.426033333336818,0.0
-4.716866666665737,4.716866666665737,0.0
-4.954799999995885,4.954799999995885,0.0
-3.1440643577486673,3.1440643577486673,0.0
-0.9416948265934424,0.9416948265934424,0.0
-2.6498854669944127,2.6498854669944127,0.0
14.817546466264037,-14.817546466264037,0.0
43.87487589724688,-43.87487589724688,0.0
46.11696230599843,-46.11696230599843,0.0
50.66143058926079,-50.66143058926079,0.0
47.3867621384027,-47.3867621384027,0.0
42.22238247608617,-42.22238247608617,0.0
23.654137499513823,-23.654137499513823,0.0
17.2015756291593,-17.2015756291593,0.0
-2.2361646097485157,2.2361646097485157,0.0
-3.9226666666654637,3.9226666666654637,0.0
-4.068666666666104,4.068666666666104,0.0
-3.6683333333312476,3.6683333333312476,0.0
-4.965782775840065,4.965782775840065,0.0
-9.36149999999543,9.36149999999543,0.0
-8.970136332187867,8.970136332187867,0.0
-5.30169999999714,5.30169999999714,0.0
-4.388766666667664,4.388766666667664,0.0
-4.003933333332668,4.003933333332668,0.0
-3.533066666666154,3.533066666666154,0.0
-3.4518666666670015,3.4518666666670015,0.0
-4.174466666666717,4.174466666666717,0.0
-0.8042352188311184,0.8042352188311184,0.0
0.5440987347483506,-0.5440987347483506,0.0
-0.7648095420834276,0.7648095420834276,0.0
17.85700077152983,-17.85700077152983,0.0
45.196504563969384,-45.196504563969384,0.0
48.248591579415546,-48.248591579415546,0.0
42.338102407832324,-42.338102407832324,0.0
44.36321477116843,-44.36321477116843,0.0
37.85881394366715,-37.85881394366715,0.0
18.208343857332544,-18.208343857332544,0.0
13.179740727082098,-13.179740727082098,0.0
-2.3067944904991533,2.3067944904991533,0.0
-3.5743333333348772,3.5743333333348772,0.0
-11.897196930664428,11.897196930664428,0.0
-14.485499999999739,14.485499999999739,0.0
-13.118033333332953,13.118033333332953,0.0
-10.991000000001549,10.991000000001549,0.0
-8.863866666665388,8.863866666665388,0.0
-6.980833333334658,6.980833333334658,0.0
-4.8846333333329,4.8846333333329,0.0
-3.8987666666654945,3.8987666666654945,0.0
-4.395866666667118,4.395866666667118,0.0
-4.107966666667153,4.107966666667153,0.0
-4.344066666665924,4.344066666665924,0.0
-1.4277515463338908,1.4277515463338908,0.0
1.142841614500679,-1.142841614500679,0.0
2.5156506081647327,-2.5156506081647327,0.0
24.392900956611534,-24.392900956611534,0.0
44.08497619783397,-44.08497619783397,0.0
40.5640076783365,-40.5640076783365,0.0
43.047238694831464,-43.047238694831464,0.0
30.144087350500147,-30.144087350500147,0.0
28.764415715081476,-28.764415715081476,0.0
9.307007310749942,-9.307007310749942,0.0
-2.7764131459997765,2.7764131459997765,0.0
-2.9000218907495854,2.9000218907495854,0.0
-5.516666666667717,5.516666666667717,0.0
-16.56498008399931,16.56498008399931,0.0
-14.757966666665482,14.757966666665482,0.0
-12.091733333332115,12.091733333332115,0.0
-9.170799999999673,9.170799999999673,0.0
-7.9742333333342685,7.9742333333342685,0.0
-6.27750000000205,6.27750000000205,0.0
-5.04569999999697,5.04569999999697,0.0
-4.368333333335698,4.368333333335698,0.0
-4.168066666667357,4.168066666667357,0.0
-3.9992999999978736,3.9992999999978736,0.0
-3.9944333333377813,3.9944333333377813,0.0
-1.2485657484145058,1.2485657484145058,0.0
-0.4321926874991332,0.4321926874991332,0.0
-3.5086014695828744,3.5086014695828744,0.0
2.3674512453341157,-2.3674512453341157,0.0
17.59845175177933,-17.59845175177933,0.0
5.1829896760809095,-5.1829896760809095,0.7077900985836019
12.50003153875165,-12.50003153875165,0.0
-1.1125675038332465,1.1125675038332465,0.0
-0.39805638658295983,0.39805638658295983,0.0
-2.049880304249454,2.049880304249454,0.0
-2.659909373334815,2.659909373334815,0.0
-4.843216044584697,4.843216044584697,0.0
-11.959579189166284,11.959579189166284,0.0
-19.267666666665576,19.267666666665576,0.0
-13.8116666666659,13.8116666666659,0.0
-11.248533333333626,11.248533333333626,0.0
-12.467200000000702,12.467200000000702,0.0
-9.664966666668505,9.664966666668505,0.0
-8.317666666664792,8.317666666664792,0.0
-5.000799999999714,5.000799999999714,0.0
-3.7783999999990385,3.7783999999990385,0.0
-3.666666666668476,3.666666666668476,0.0
-3.7966333333343982,3.7966333333343982,0.0
-3.815366666664488,3.815366666664488,0.0
-3.8190673619160753,3.8190673619160753,0.0
-2.6989036804198223,2.6989036804198223,0.0
2.2642581691677153,-2.2642581691677153,0.0
-1.1745833472133556,1.1745833472133556,0.0
0.7371219762498198,-0.7371219762498198,0.0
1.3893815702498031,-1.3893815702498031,0.0
-1.0046762476678106,1.0046762476678106,0.0
-2.6261246376103076,2.6261246376103076,0.0
-8.179416894831583,8.179416894831583,0.0
-6.283468896335873,6.283468896335873,0.0
-7.225035269831512,7.225035269831512,0.0
-10.39836666666946,10.39836666666946,0.0
-15.048699999998178,15.048699999998178,0.0
-21.458433333334995,21.458433333334995,0.0
-14.766366666664112,14.766366666664112,0.0
-11.158166666666773,11.158166666666773,0.0
-10.378333333332762,10.378333333332762,0.0
-8.035166666668147,8.035166666668147,0.0
-6.207233333336546,6.207233333336546,0.0
-4.759766666664575,4.759766666664575,0.0
-3.8835999999978412,3.8835999999978412,0.0
-3.7256000000001563,3.7256000000001563,0.0
-3.337200000002042,3.337200000002042,0.0
-4.27933333333101,4.27933333333101,0.0
-0.3460576789166392,0.3460576789166392,0.0
0.17269827825113238,-0.17269827825113238,0.0
3.2276395409132306,-3.2276395409132306,0.0
11.869566447280508,-11.869566447280508,0.0
45.3416544416651,-45.3416544416651,0.0
22.031426346249784,-22.031426346249784,0.0
13.355271099333425,-13.355271099333425,0.0
22.248482213998376,-22.248482213998376,0.0
39.623737754835574,-39.623737754835574,0.0
30.891027479251377,-30.891027479251377,0.0
0.04075609349913345,-0.04075609349913345,0.518362103500432
-2.9658032504183423,2.9658032504183423,0.0
-4.9973333333333585,4.9973333333333585,0.0
-9.913653291666483,9.913653291666483,0.0
-13.889233333334232,13.889233333334232,0.0
-11.650199999999472,11.650199999999472,0.0
-9.375166666665734,9.375166666665734,0.0
-8.266599999999926,8.266599999999926,0.0
-7.483466666665095,7.483466666665095,0.0
-4.466966666669521,4.466966666669521,0.0
-3.909000000000219,3.909000000000219,0.0
-3.84546666666472,3.84546666666472,0.0
-3.4858000000006655,3.4858000000006655,0.0
-3.7423000000027855,3.7423000000027855,0.0
-4.467263867496396,4.467263867496396,0.0
-1.9705989114171394,1.9705989114171394,0.0
0.24962728658316502,-0.24962728658316502,0.0
4.2249952093319525,-4.2249952093319525,0.0
28.165090001027103,-28.165090001027103,0.0
15.975128770501538,-15.975128770501538,0.0
9.120430030750136,-9.120430030750136,0.0
17.730442859666585,-17.730442859666585,0.0
3.433376977663372,-3.433376977663372,0.0
5.297745703169275,-5.297745703169275,0.0
2.4644032189563405,-2.4644032189563405,0.0
-3.019318323917119,3.019318323917119,0.0
-4.700000000000557,4.700000000000557,0.0
-13.045337121331519,13.045337121331519,0.0
-13.163900000001775,13.163900000001775,0.0
-10.802033333336396,10.802033333336396,0.0
-9.340966666664826,9.340966666664826,0.0
-7.960599999999943,7.960599999999943,0.0
-6.742166666663593,6.742166666663593,0.0
-5.3873333333334585,5.3873333333334585,0.0
-4.045200000005593,4.045200000005593,0.0
-3.5901666666649135,3.5901666666649135,0.0
-3.8408999999999196,3.8408999999999196,0.0
-4.058033333332332,4.058033333332332,0.0
-0.6155050324176574,0.6155050324176574,0.0
1.5975613050850614,-1.5975613050850614,0.0
3.0699392299989805,-3.0699392299989805,0.0
33.12744462711247,-33.12744462711247,0.0
44.75291296224874,-44.75291296224874,0.0
33.736793884583804,-33.736793884583804,0.0
-4.348666666665224,4.348666666665224,0.0
26.36522926794913,-26.36522926794913,0.0
14.49390136058852,-14.49390136058852,0.0
0.6353382464990727,-0.6353382464990727,0.0
-2.7914707759161344,2.7914707759161344,0.0
-3.4620658279173058,3.4620658279173058,0.0
-5.039356571666293,5.039356571666293,0.0
-15.835652376333401,15.835652376333401,0.0
-13.529366666667897,13.529366666667897,0.0
-12.256600000000162,12.256600000000162,0.0
-10.952766666665127,10.952766666665127,0.0
-9.29890000000114,9.29890000000114,0.0
-7.481000000003178,7.481000000003178,0.0
-4.823933333330956,4.823933333330956,0.0
-4.020466666669449,4.020466666669449,0.0
-3.9455666666614206,3.9455666666614206,0.0
-3.896400000004178,3.896400000004178,0.0
-4.164666046080724,4.164666046080724,0.0
-1.039682412502476,1.039682412502476,0.0
0.4767565362519699,-0.4767565362519699,0.0
3.0224870459976128,-3.0224870459976128,0.0
2.316370475833093,-2.316370475833093,0.0
3.458574740751292,-3.458574740751292,0.0
11.194092207028206,-11.194092207028206,0.0
13.918213949500322,-13.918213949500322,0.0
9.321011559416686,-9.321011559416686,0.0
0.0036172440005457496,-0.0036172440005457496,0.0
-0.09835012491628214,0.09835012491628214,0.0
-2.9457024680852495,2.9457024680852495,0.0
-3.1938115971653764,3.1938115971653764,0.0
-7.395016829330779,7.395016829330779,0.0
-16.213400000001798,16.213400000001798,0.0
-13.159199999998918,13.159199999998918,0.0
-13.345900000000483,13.345900000000483,0.0
-11.864300000000412,11.864300000000412,0.0
-9.146433333333562,9.146433333333562,0.0
-7.811233333333462,7.811233333333462,0.0
-6.2366999999993595,6.2366999999993595,0.0
-4.286199999998644,4.286199999998644,0.0
-3.8689000000015312,3.8689000000015312,0.0
-3.871533333334355,3.871533333334355,0.0
-4.319200000000137,4.319200000000137,0.0
-0.3513493915001775,0.3513493915001775,0.0
1.4044298938327957,-1.4044298938327957,0.0
3.452796824334813,-3.452796824334813,0.0
17.148251634608357,-17.148251634608357,0.0
34.9716063294193,-34.9716063294193,0.0
22.373265036998475,-22.373265036998475,0.0
8.810671105251444,-8.810671105251444,0.0
-1.3884189419172355,1.3884189419172355,0.0
3.994208192706112,-3.994208192706112,0.0
8.41894999283269,-8.41894999283269,0.0
7.600694475381488,-7.600694475381488,0.0
-2.70994921649857,2.70994921649857,0.0
-4.5576666666647725,4.5576666666647725,0.0
-13.607784595000705,13.607784595000705,0.0
-12.327870757001529,12.327870757001529,0.0
-13.09900000000016,13.09900000000016,0.0
-9.779766666668934,9.779766666668934,0.0
-7.941933333333168,7.941933333333168,0.0
-6.266799999999762,6.266799999999762,0.0
-5.394933333328822,5.394933333328822,0.0
-4.072766666670191,4.072766666670191,0.0
-3.6700666666657753,3.6700666666657753,0.0
-3.658866666667109,3.658866666667109,0.0
-4.279075889999821,4.279075889999821,0.0
-1.3439684085011903,1.3439684085011903,0.0
0.21614899325074477,-0.21614899325074477,0.0
0.8509974836675935,-0.8509974836675935,0.0
2.9777978394982574,-2.9777978394982574,0.0
8.301618281750216,-8.301618281750216,0.0
8.771673748780168,-8.771673748780168,0.0
29.537656937250013,-29.537656937250013,0.0
31.280023091664763,-31.280023091664763,0.0
17.749420976833022,-17.749420976833022,0.0
19.28899221416549,-19.28899221416549,0.0
5.622956121083849,-5.622956121083849,0.0
-1.427711008165732,1.427711008165732,0.0
-4.783666666668523,4.783666666668523,0.0
-5.813396678332617,5.813396678332617,0.0
-13.510938006999037,13.510938006999037,0.0
-11.378266666667173,11.378266666667173,0.0
-8.75153333333219,8.75153333333219,0.0
-9.01776666666808,9.01776666666808,0.0
-7.519733333331942,7.519733333331942,0.0
-5.790099999999484,5.790099999999484,0.0
-3.970815862067866,3.970815862067866,0.0
-2.8722960919558314,2.8722960919558314,0.0
-2.9759627586216766,2.9759627586216766,0.0
-3.223250409750441,3.223250409750441,0.0
-1.3278236118314801,1.3278236118314801,0.0
2.1171992031672673,-2.1171992031672673,0.0
3.9586874139165174,-3.9586874139165174,0.0
13.886921872005967,-13.886921872005967,0.0
21.556611017879682,-21.556611017879682,0.0
9.738618547878978,-9.738618547878978,0.0
18.787644866462006,-18.787644866462006,0.0
20.426475358381712,-20.426475358381712,0.0
6.601397357379135,-6.601397357379135,0.0
6.445647522878833,-6.445647522878833,0.0
-3.4258327309547703,3.4258327309547703,0.9383280233793023
