balance,supply_grid,exchanged
-55.63735966807445,37.83340457429063,0.0
-37.548943128832526,25.157791896317793,0.0
-24.115828650885227,15.675288623075398,0.0
-9.837799589353459,5.80430175771854,2.54133877625872
6.515323879074309,-3.648581372281613,2.532963641107596
-36.50973828834687,19.71525867570731,0.0
-28.141077394512205,14.633360245146347,0.0
-29.53614411395703,16.540240703815936,0.2640640352819099
-32.29928368722328,18.087598864845038,0.0
-29.50998090041247,16.820689113235105,0.0
-29.04890644300598,17.429343865803588,0.0
-39.39894252873096,26.397291494249746,0.0
-42.45405517241542,29.29329806896664,0.0
-58.221744827600176,37.84413413794012,0.0
-41.86227816090859,24.280121333326978,0.0
-43.731678160923884,25.364373333335852,0.0
-17.91651034483153,10.033245793105657,0.0
-23.47332643677584,11.032463425284643,0.0
-9.099931034479091,3.8219710344812183,0.0
-6.485881609191169,2.659211459768379,0.0
-5.186488505755577,2.022730517244675,0.0
-5.568754022969907,2.171814068958264,0.0
-4.145800000009331,1.7412360000039189,0.0
-23.15450135699004,11.80879569206492,0.0
-43.7315277855068,24.48965555988381,0.0
-32.4805130372951,17.214671909766402,0.0
-36.528537003623704,18.62955387184809,0.0
-38.128313687212895,17.157741159245802,0.0
2.875931752533962,-1.1791320185389242,5.277271044825433
0.08144342457623299,-0.030134067093206207,6.276808465595703
-1.2190655780868287,0.4388636081112583,8.391423639580404
0.7179056718621029,-0.2728041553075991,5.857273516218367
-6.196431819644953,2.6025013642508803,3.0353982568190516
-32.653725937523134,15.020713931260643,0.0
-34.316511213571225,17.84458583105704,0.0
-39.165777011492516,22.324492896550733,0.0
-47.58859770115596,28.077272643682015,0.0
-48.99152413791775,25.96550779309641,0.0
-60.90403218391287,30.452016091956434,0.0
-41.03665517242234,19.697594482762725,0.0
-16.26208275861947,7.317937241378762,0.0
-15.743886206883502,6.297554482753402,0.0
-14.995722988525037,5.098545816098513,0.0
-9.618439080455925,3.1740848965504553,0.0
-4.755199999999604,1.5692159999998694,0.0
-5.2988551724054815,1.748622206893809,0.0
-4.371200000012323,1.6610560000046826,0.0
-23.57795102458156,9.666959920078439,0.0
-46.2626805902229,19.892952653795845,0.0
-46.44889390225927,20.437513316994078,0.0
-43.19882234913676,18.14350538663744,0.0
-21.118680868622057,8.025098730076381,0.0
9.175914297761466,-3.3950882901717425,1.9761896963825125
-10.429765160250732,3.5461201544852488,3.7616037981146
-15.45095781758429,5.098816079802816,0.0
-14.541115345281124,5.089390370848393,0.6364602804053878
-16.317609452714763,6.0375154975044625,0.0
-26.346891556448167,10.275287707014785,0.0
-27.145777102268774,11.401226382952885,0.0
-40.95028965516695,19.246636137928466,0.0
-52.90878160920974,25.396215172420675,0.0
-59.23542758620236,25.471233862067017,0.0
-57.472409195407366,22.988963678162946,0.0
-32.57101149424341,12.702694482754929,0.0
-19.930567816099426,7.374310091956787,0.0
-13.810811494238708,4.695675908041161,0.0
-8.509563218405756,2.893251494257957,0.0
-5.184816091955547,1.7109893103453306,0.0
-5.322755172394707,1.7565092068902535,0.0
-4.383008045986699,1.4902227356354778,0.0
-6.862082758628495,2.401728965519973,0.0
-26.367490579481505,10.283321325997788,0.0
-51.25919438825484,22.041453586949583,0.0
-36.779086213544545,15.815007071824153,0.0
-57.4719630481528,24.138224480224174,0.0
11.865782644166696,-4.271681751900011,0.0
-18.61153226835851,6.514036293925478,0.0
-10.439389901132959,3.4449986673738766,0.0
-22.55995847396946,7.444786296409922,0.0
1.1104808965391726,-0.36645869585792695,4.760183651124766
-43.10753252773896,14.656561059431247,0.0
-44.214535887739416,15.917232919586189,0.0
-32.6063046343846,13.694647946441531,0.0
-30.041442528729657,14.419892413790235,0.0
-38.9943241379205,18.71727558620184,0.0
-48.69664367816867,20.939556781612527,0.0
-47.242944827601725,17.007460137936622,0.0
-37.479671264362395,12.743088229883215,0.0
-17.050335632188503,5.626610758622206,0.0
-23.694790804575916,7.1084372413727746,0.0
-6.994110344837877,1.958350896554606,0.0
-4.880094252865469,1.3664263908023313,0.0
-5.84178390805031,1.635699494254087,0.0
-7.881551724141715,2.2068344827596804,0.0
-4.348666666661302,1.1741399999985516,0.0
-23.25121242176894,6.510339478095304,0.0
-60.28823495517415,16.27782343789702,0.0
-41.40642892766357,12.007864389022433,0.0
-37.72306058407515,10.939687569381793,0.0
6.858766059904077,-1.851866836174101,2.880097720005182
11.528799428649803,-2.9974878514489487,0.0
8.417730157892521,-2.1886098410520556,0.0
4.210148394063333,-1.0525370985158333,0.5473264211759898
3.38867911452597,-0.8471697786314925,4.5303619042286805
-3.851098197172509,1.0012855312648523,4.63341595532074
-17.400100624133827,4.5240261622747955,0.0
-33.691713091272625,9.77059679646906,0.0
-31.350855172412732,10.032273655172075,0.0
-40.99075862069754,14.756673103451114,0.0
-45.87178160919419,14.67897011494214,0.0
-52.71445287356331,15.287191333333359,0.0
-31.134308045967536,8.406263172411235,0.0
-23.967027586223352,6.231427172418072,0.0
-15.204229885052271,4.561268965515681,0.0
-14.237804597692147,3.9865852873538015,0.0
-5.949680459782655,1.6659105287391436,0.0
-4.6680827586128375,1.3070631724115946,0.0
-6.33149195402666,1.772817747127465,0.0
-4.2096436781596775,1.2207966666663064,0.0
-24.87797335342661,6.965832538959452,0.0
-30.02728294651672,8.407639225024683,0.0
-44.176834115254636,12.369513552271298,0.0
-23.19585820867793,6.262881716343041,0.0
-16.803968700533648,4.537071549144085,1.8254871371154082
-24.959886101563193,6.739169247422063,0.0
-21.59463805452912,5.830552274722863,0.0
-19.94790438405682,5.186455139854774,0.9990442929016043
-23.40991302913277,6.08657738757452,0.0
-17.15971950559417,4.633124266510426,0.3865837186922745
-30.26380751345479,8.473866103767342,0.0
-34.10596203770915,11.937086713198202,0.0
-34.74949655173078,13.899798620692312,0.0
-55.89601839079839,23.476327724135324,0.0
-44.36312873562828,18.632514068963875,0.0
-38.93591034482544,15.963723241378428,0.0
-33.54442988506905,12.075994758624857,0.0
-23.005675862068728,7.1317595172413055,0.0
-27.553822988498965,8.266146896549689,0.0
-16.18743563217867,4.694356333331814,0.0
-8.867757471263197,2.571649666666327,0.0
-6.191121839096766,1.795425333338062,0.0
-4.658190804592762,1.3508753333319008,0.0
-5.025491954023255,1.5076475862069765,0.0
-23.22398723589022,7.663915787843773,0.0
-38.59234318816767,13.89324354774036,0.0
-37.564647465699835,13.898919562308938,0.0
-32.51043079869521,11.053546471556372,0.0
2.210452391829632,-0.6852402414671859,3.234014482153661
-8.531047336608117,2.559314200982435,7.61029761461374
-10.577811939631806,3.0675654624932234,4.381364792941536
-21.86813512686386,6.341759186790519,0.0
-38.40439224135309,11.137273749992394,0.0
-40.09327816644849,12.027983449934547,0.0
-36.93808752329727,11.450807132222154,0.0
-34.309705747116155,12.351494068961815,0.0
-51.29008045977168,21.028932988506387,0.0
-58.97283218391233,25.948046160921425,0.0
-51.83593563218469,20.216014896552032,0.0
-55.00303218389185,17.600970298845393,0.0
-41.50083448276105,12.450250344828314,0.0
-14.480822988508102,4.0546304367822685,0.0
-17.30750804598798,4.673027172416755,0.0
-8.773252873548948,2.368778275858216,0.0
-7.744567816097041,2.091033310346201,0.0
-4.9672942528781405,1.341169448277098,0.0
-4.636727586207066,1.2519164482759078,0.0
-4.98416666666526,1.3457249999996204,0.0
-21.874640468951917,6.781138545375094,0.0
-51.225039794734776,17.416513530209826,0.0
-36.92978464078243,12.556126777866027,0.0
-29.972199264926576,9.291381772127238,0.0
7.219998762085972,-2.0937996410049315,0.0
17.113367707086322,-4.962876635055033,0.0
28.1284046101109,-7.8759532908310526,0.0
14.086080486313378,-3.8032417313046123,0.0
8.736835449087906,-2.446313925744614,0.0
2.157881865759494,-0.6042069224126584,3.944844471859146
-14.293979417810393,4.288193825343118,0.0
-30.01168235729751,9.903855177908179,0.0
-42.32542643677241,16.083662045973515,0.0
-46.28711494254069,18.977717126441682,0.0
-42.49365747126244,15.297716689654477,0.0
-39.77741379310811,11.933224137932433,0.0
-44.19599080459348,12.374877425286176,0.0
-20.839871264365783,5.4183665287351035,0.0
-12.718257471255367,3.433929517238949,0.0
-11.280779310337575,2.8201948275843938,0.0
-7.9132988505793795,1.9783247126448449,0.0
-4.802935632199073,1.2007339080497683,0.0
-4.905510344818081,1.2263775862045203,0.0
-4.82017471264966,1.3014471724154082,0.0
-20.811223468631347,6.243367040589404,0.0
-41.99523836741747,13.018523893899417,0.0
-37.32348541058608,11.570280477281685,0.0
-34.61047166073578,10.037036781613377,0.0
-1.7378250277405254,0.4692127574899419,2.4181477742447957
0.5067705754766676,-0.13682805537870027,3.9181100221931544
16.409451419547096,-4.430551883277716,0.0
2.1002810911510554,-0.567075894610785,8.42247155189724
-8.809675991130481,2.37861251760523,0.5565127257585036
-8.603192227785845,2.3228619015021783,0.673837683084082
-9.496299458841948,2.6589638484757456,0.0
-25.023342672147642,7.256769374922816,0.0
-37.74032643678265,12.076904459770448,0.0
-58.744537931042274,20.560588275864795,0.0
-64.1607057471136,19.889818781605214,0.0
-48.08321379309983,13.463299862067954,0.0
-36.61001149425935,9.884703103450025,0.0
-14.131022988482385,3.815376206890244,0.0
-12.647425287365714,3.1618563218414284,0.0
-10.913177011516723,2.6191624827640134,0.0
-5.6484528735421495,1.3556286896501157,0.0
-5.877052873580427,1.292951632187694,0.0
-4.52402758620557,0.9952860689652253,0.0
-6.858924137930755,1.646141793103381,0.0
-27.21048646316495,7.074726480422887,0.0
-82.27345998252366,23.03656879510663,0.0
-33.981121920971766,10.19433657629153,0.0
-29.57166777763081,8.575783655512934,0.0
8.18944034366609,-2.1292544893531837,1.1103170392254782
8.97995325020206,-2.334787845052536,3.970339918964409
-0.3261636738828164,0.0815409184707041,7.039618633101278
-2.2348024764647425,0.5587006191161856,4.757208095504276
-22.02174854608438,5.505437136521095,0.0
-30.679742603605288,7.669935650901322,0.0
-32.00264218486713,8.320686968065454,0.0
-27.873619540232934,7.525877275862893,0.0
-31.22143448276467,9.678644689657048,0.0
-55.95986666666765,19.026354666667004,0.0
-58.40573563217651,16.937663333331187,0.0
-54.620662068960236,14.201372137929662,0.0
-54.595034482765115,13.102808275863627,0.0
-30.07628045976348,6.917544505745601,0.0
-12.699947126449523,2.9209878390833905,0.0
-7.453131034466938,1.6396888275827264,0.0
-4.8343815181615355,1.0152201188139225,0.0
-5.09851985887947,1.0706891703646888,0.0
-7.3721520427845375,1.5481519289847527,0.0
-8.034361238200297,1.8479030847860685,0.0
-27.363777330145282,7.114582105837774,0.0
-46.6391824042358,13.52536289722838,0.0
-50.044374412592816,14.512868579651915,0.0
-40.78109398991573,11.010895377277249,0.0
-23.74543970743662,5.936359926859155,0.0
-6.957342837021782,1.7393357092554456,3.9565131406461487
-7.012470842558466,1.6829930022140318,3.2876544825237826
7.701352641643105,-1.848324633994345,0.0
12.982718594619836,-3.1158524627087605,0.0
-20.04387407437274,4.810529777849458,0.0
-22.296830083250764,5.574207520812691,1.9883274686152206
-30.973039118990258,7.743259779747564,0.0
-47.91259572095413,13.415526801867157,0.0
-41.10031296234436,11.919090759079864,0.0
-74.16848307727322,19.28380560009104,0.0
-51.65762100830145,12.397829041992347,0.0
-47.90746238761859,11.49779097302846,0.0
-26.171694571532505,6.019489751452476,0.0
-20.909423307155027,5.018261593717206,0.0
-6.918558939331355,1.5912685560462116,0.0
-7.447069284174058,1.7128259353600332,0.0
-6.342380949128897,1.4587476182996464,0.0
-6.106129885056514,1.4044098735629984,0.0
-4.7603459770212515,1.0948795747148878,0.0
-25.14176734128109,6.034024161907461,0.0
-47.97041769836164,13.431716955541262,0.0
-43.2108994210329,12.963269826309869,0.0
-54.015206595087975,14.043953714722873,0.0
-5.07862348430616,1.1680834013904169,4.644474846559113
8.796677902773373,-2.023235917637876,1.3002393282757512
11.39186061388886,-2.3922907289166604,5.295455405256298
6.642686728063088,-1.3285373456126177,7.211775885347972
2.614477787673745,-0.5490403354114864,7.679657833447114
-14.613056589548,3.21487244970056,6.625861079754779
-16.728675924552626,3.847595462647104,0.0
-41.83382802135195,10.458457005337987,0.0
-43.590995402301786,13.949118528736571,0.0
-52.83713793102578,18.492998275859023,0.0
-54.305298850598554,17.920748620697523,0.0
-49.10606666665248,15.713941333328794,0.0
-48.29960689654849,12.074901724137122,0.0
-22.43519310344376,5.60879827586094,0.0
-20.08883678162317,4.8213208275895605,0.0
-14.018556321824095,3.224267954019542,0.0
-4.783947126443934,1.0524683678176654,0.0
-4.684624137939556,1.0306173103467025,0.0
-5.076290804595212,1.1167839770109467,0.0
-5.058657471258067,1.1129046436767749,0.0
-27.062931021163923,5.953844824656063,0.0
-40.753990035531096,8.965877807816842,0.0
-40.93688986716458,8.596746872104562,0.0
-43.750524268360564,9.187610096355717,0.0
7.708077657702201,-1.5416155315404403,0.7232163203569363
6.789297475021265,-1.4257524697544657,7.355116830335928
3.9112240531479436,-0.8213570511610682,11.593627723029584
2.675651557315563,-0.5351303114631126,9.320126509315411
-3.3780364540998553,0.6418269262789725,7.879282244073392
-7.681331805909651,1.4594530431228336,3.411910703316992
-18.71294933226541,3.929719359775736,0.0
-41.707627774262,9.59275438808026,0.0
-68.05301609195621,18.37431434482818,0.0
-47.724696551729366,13.840162000001515,0.0
-52.03172873563541,15.089201333334268,0.0
-44.096822988505835,11.906142206896575,0.0
-49.863457471257014,12.465864367814254,0.0
-16.825917241375024,4.038220137930005,0.0
-13.245655172407158,3.0465006896536466,0.0
-15.535986206917325,3.417916965521812,0.0
-5.66743218390104,1.1901607586192184,0.0
-5.659802298846039,1.1319604597692077,0.0
-5.013441379312191,0.9525538620693162,0.0
-4.588108045975005,1.0552648505742512,0.0
-21.904999203770874,5.695299792980427,0.0
-41.278620059237326,11.970799817178824,0.0
-48.9024022721365,13.692672636198221,0.0
-53.2114598341907,13.302864958547675,0.0
-4.515635600774372,1.0385961881781056,9.48369162888971
0.383246143813313,-0.08431415163892886,9.121744323789091
-17.317598292909143,3.63669564151092,0.1500339802936917
-0.9185550690560156,0.19289656450176326,10.693776220335998
-11.329781790673518,2.492551993948174,3.382186537845774
-8.432682802013485,1.9395170444631016,0.0
-25.750391321576984,6.180093917178476,0.0
-40.827817318146884,11.02351067589966,0.0
-42.98146666666565,13.324254666666352,0.0
-47.04625747126224,15.995727540229161,0.0
-51.78710344828454,15.018260000002515,0.0
-45.29534482758126,11.776789655171129,0.0
-39.37078850574212,9.448989241378108,0.0
-18.196243678161895,4.185136045977236,0.0
-10.158954022995122,2.234969885058927,0.0
-11.95638505746068,2.63040471264135,0.0
-5.547927586220261,1.1650647931062548,0.0
-5.996510344802714,1.25926717240857,0.0
-4.2664666666860285,0.895958000004066,0.0
-4.979108045974627,1.095403770114418,0.0
-29.379556042524477,7.93248013148161,0.0
-41.61956229194233,12.069673064663275,0.0
-39.98743665855764,11.19648226439614,0.0
-39.158414983701036,9.398019596088249,0.0
11.46612422920608,-2.5225473304253376,0.0
13.474161481434422,-2.964315525915573,0.0
19.457785939672938,-4.086135047331317,0.0
14.909981679395385,-3.1310961526730305,0.0
4.0014896663376645,-0.8803277265942862,1.6197792246516418
2.5164937001718766,-0.5536286140378128,5.449978688877099
-12.292981317562008,2.827385703039262,0.0
-29.514556622174066,7.673784721765258,0.0
-30.850458620678346,9.255137586203503,0.0
-58.705759770123706,20.547015919543295,0.0
-73.49845977010963,21.31455333333179,0.0
-36.932344827586036,9.60240965517237,0.0
-49.910400000002845,11.978496000000682,0.0
-16.577496551711306,3.8128242068936005,0.0
-16.7178000000077,3.677916000001694,0.0
-11.898682758628823,2.498723379312053,0.0
-10.216025287357423,2.043205057471485,0.0
-4.7550597701109805,0.9510119540221962,0.0
-5.01500229883924,1.0030004597678481,0.0
-4.780294252876423,1.0994676781615775,0.0
-20.38120870322312,5.5029263498702425,0.0
-50.902894779180954,14.761839485962476,0.0
-40.06207495540694,10.816760237959874,0.0
-37.99955473091994,9.119893135420785,0.0
2.8431000019873878,-0.5970510004173514,0.0
18.41536962966496,-3.683073925932992,0.0
20.03401988319431,-4.006803976638863,0.0
15.78229501052542,-2.9986360519998296,1.634667530254685
3.8054845072136967,-0.7230420563706024,4.638147165782616
1.8741775070292315,-0.3748355014058463,4.742655956459755
-6.072425388350572,1.335933585437126,0.0
-21.07108819810715,5.689193813488932,0.0
-41.78320574713339,12.95279378161135,0.0
-58.070656321825766,21.486142839075534,0.0
-57.08749540229009,17.697123574709927,0.0
-40.63607586207579,10.971740482760465,0.0
-40.51338620689526,9.723212689654863,0.0
-21.72067816092907,4.778549195404395,0.0
-18.626029885056276,4.0977265747123806,0.0
-6.419841379306364,1.3481666896543363,0.0
-5.1984275861908955,1.091669793100088,0.0
-7.376528735642361,1.5490710344848957,0.0
-4.084218390815327,0.8576858620712186,0.0
-6.224878160914933,1.3694731954012853,0.0
-19.183141745981267,5.371279688874755,0.0
-48.14343986943946,14.924466359526233,0.0
-36.516829192722334,10.224712173962255,0.0
2.884282357957167,-0.7210705894892917,5.287783873275689
14.018193805393935,-3.0840026371866656,0.0
22.24020410824362,-4.67044286273116,0.0
18.88396304064819,-3.776792608129638,0.0
13.50444783360539,-2.8359340450571318,0.0
-4.831516194908698,1.0146184009308266,3.0271050908280213
-2.8396752788297235,0.596331808554242,4.350412275322354
-10.683650356885877,2.457239582083752,0.032390371559255726
-20.1978718795826,5.453425407487302,0.0
-37.66306896550959,11.675551379307972,0.0
-41.943059770115525,15.518932114942745,0.0
-64.82982298849902,19.448946896549703,0.0
-45.60169195402525,11.856439908046566,0.0
-34.88578160918758,8.37258758620502,0.0
-19.79932643679729,4.553845080463377,0.0
-14.767839080449107,3.8396381609167682,0.0
-10.832491954027738,2.816447908047212,0.0
-6.383209195388752,1.595802298847188,0.0
-5.329521839096586,1.3323804597741464,0.0
-4.436774712632669,1.1091936781581673,0.0
-5.9285402298901895,1.5414204597714494,0.0
-24.990774932030597,7.747140228929485,0.0
-52.82883205940085,17.43351457960228,0.0
-31.247441220725314,10.311655602839354,0.0
-1.3635207505426232,0.3817858101519345,0.0
16.767732960967955,-4.359610569851668,0.0
22.6238479732884,-5.6559619933221,0.0
7.176534233368979,-1.722368216008555,2.194814457894733
4.783078829544392,-1.147938919090654,5.678591162870218
-21.586699542340735,5.396674885585184,0.0
-24.492730196236565,6.123182549059141,0.0
-0.1440041642554153,0.037441082706407974,2.133759430319489
-25.18050742907444,7.050542080140843,0.0
-37.71982528735877,11.315947586207631,0.0
-33.8173172413839,11.836061034484363,0.0
-60.82491494251463,18.247474482754388,0.0
-41.83947356322648,11.715052597703414,0.0
-45.145898850566226,12.189392689652882,0.0
-16.053319540231634,4.334396275862542,0.0
-15.60358390804893,4.212967655173212,0.0
-7.7092229884968635,1.9273057471242159,0.0
-5.921935632191448,1.480483908047862,0.0
-4.893441379319611,1.1744259310367067,0.0
-4.962691954014244,1.1910460689634186,0.0
-6.12618390804422,1.4702841379306129,0.0
-21.983629969542967,5.276071192690312,0.0
-45.01951279383461,10.35448794258196,0.0
-25.490953341778827,6.117828802026918,0.0
8.444917185415536,-1.9423309526455732,1.0571291742403233
10.09371244684204,-2.220616738305249,0.027745551884446853
19.842929978923557,-3.9685859957847116,0.0
24.81563568313525,-5.211283493458402,0.0
18.85177855979297,-3.7703557119585938,0.0
12.891777591052271,-2.5783555182104543,0.0
11.214532671177288,-2.2429065342354577,0.0
-2.931704621920723,0.6156579706033518,1.3303567098215092
-23.658088149157997,5.44136027430634,0.0
-60.98739770112313,15.856723402292014,0.0
-45.324625287348404,13.144141333331037,0.0
-46.5515080460096,12.568907172422593,0.0
-42.815029885042975,10.275607172410314,0.0
-36.34958620691195,8.723900689658867,0.0
-29.34717701148203,7.043322482755688,0.0
-14.228349425291928,3.4148038620700625,0.0
-10.106645977008348,2.2234621149418365,0.0
-5.886721839088594,1.2362115862086047,0.0
-8.489167816079204,1.7827252413766328,0.0
-8.407901149418102,1.7656592413778014,0.0
-7.0720804597741225,1.4851368965525658,0.0
-18.473713781763827,3.8794798941704034,0.0
-31.974015366031892,6.714543226866697,0.0
-15.509179312920587,3.2569276557133233,0.0
-3.6951258796566364,0.7759764347278936,6.729886639139437
9.383995213078224,-1.876799042615645,0.0
22.413655005670115,-4.258594451077322,0.0
19.712736567390632,-3.154037850782501,0.0
18.62826449808008,-1.676543804827207,0.0
-3.4099268202350475,0.30689341382115426,2.1816221630572947
-0.19789524589683527,0.027705334425556942,4.768169570825788
-19.528780726740106,3.71046833808062,0.0
-36.09437030691678,7.940761467521692,0.0
-45.14731264368548,11.738301287358226,0.0
-44.13910344827199,12.800339999998876,0.0
-39.61395977012189,11.09190873563413,0.0
-38.12033218389908,9.53008304597477,0.0
-36.16875632184378,8.680501517242506,0.0
-23.602622988499594,5.192577057469911,0.0
-11.91533103448194,2.502219517241207,0.0
-7.070395402295991,1.4140790804591983,0.0
-6.760177011487444,1.352035402297489,0.0
-5.691774712659154,1.1383549425318307,0.0
-5.496586206898677,1.2092489655177088,0.0
-21.577880459759587,5.826027724135089,0.0
-52.080226817694154,17.186474849839072,0.0
-25.20291496446693,8.821020237563426,0.0
-30.17215837484539,9.655090679950526,0.0
10.405350254403313,-2.8094445686888947,0.0
7.945189036117275,-1.906845368668146,3.3625143787001983
18.202353463375434,-4.18654129657635,0.0
11.364901492986073,-2.500278328456936,7.326650679178028
7.924871077114611,-1.7434716369652146,0.0
14.00937309517131,-3.082062080937688,0.0
4.432939227820181,-1.0195760223986416,2.0243513669544972
-11.965014023562773,2.8716033656550652,0.0
-16.562131960552207,4.306154309743574,0.0
-32.046845850100155,10.254990672032049,0.0
-43.420638469218076,13.026191540765423,0.0
-50.21316720483081,14.059686817352627,0.0
-33.39013961861598,8.681436300840156,0.0
-26.41736950369055,6.340168680885732,0.0
-18.589329273807955,4.2755457329758295,0.0
-17.657784446210446,3.884712578166298,0.0
-5.741948814029772,1.2058092509462521,0.0
-4.856373410403176,1.019838416184667,0.0
-5.127827586224097,1.0768437931070602,0.0
-6.450549425280443,1.483626367814502,0.0
-21.637413793097338,5.625727586205308,0.0
-24.695015787794837,7.40850473633845,0.0
-30.278293949463794,9.689054063828415,0.0
-39.64096796857433,11.099471031200814,0.0
8.67366884215886,-2.3418905873828924,0.0
18.56280703421253,-4.826329828895258,0.0
15.279559065569178,-3.514298585080911,0.0
16.221461925515907,-3.7309362428686588,0.0
17.42181139933303,-4.0070166218465975,0.0
15.372149176694977,-3.535594310639845,0.0
9.05953192480292,-2.083692342704672,0.0
0.8612532586633801,-0.20670078207921122,0.0
-26.160959899676822,7.3250687719095104,0.0
-44.47414137930309,13.342242413790927,0.0
-67.92871609195439,20.378614827586315,0.0
-33.58520459770137,8.732153195402356,0.0
-36.74969655172209,8.819927172413301,0.0
-23.960068965513486,5.510815862068102,0.0
-20.013177011498826,5.403557793104683,0.0
-9.228850574715215,2.307212643678804,0.0
-7.276554022991868,1.7463729655180482,0.0
-4.544866666656162,1.0907679999974789,0.0
-5.3389954022999255,1.281358896551982,0.0
-5.746618390814215,1.4366545977035539,0.0
-23.92730344826348,6.699644965513775,0.0
-23.99088681767499,7.437174913479247,0.0
-31.173665501795213,10.910782925628324,0.0
-33.87122415773822,12.532352938363141,0.0
12.426511250916917,-4.47354405033009,0.0
18.243510896505377,-6.7500990317069895,0.0
25.42677522386287,-8.645103576113376,0.0
25.905278340522415,-8.289689068967173,0.0
19.62143278930603,-6.27885849257793,0.0
22.15829097092959,-6.869070200988173,0.0
6.777837716841845,-1.8300161835472983,0.0
-2.4272391567099234,0.6553545723116794,0.0
-20.54186091383193,5.957139665011259,0.0
-35.07932364285482,10.874590329284993,0.0
-36.569650574713194,11.702288183908221,0.0
-35.92876551724425,10.06005434482839,0.0
-35.23200459770945,9.512641241381552,0.0
-28.00126666665281,7.560341999996259,0.0
-13.208726436791927,3.4342688735659013,0.0
-12.419595402298157,2.9807028965515574,0.0
-7.512583908033156,1.7278942988476258,0.0
-4.3929827586252586,1.0103860344838096,0.0
-4.540860919543714,1.0443980114950544,0.0
-4.946866666665738,1.187247999999777,0.0
-17.20411034482347,4.817150896550572,0.0
-52.42751263361073,16.252528916419326,0.0
-19.041349999007235,7.235712999622749,0.0
-22.76420650403104,8.650398471531796,0.0
9.711483229816837,-3.107674633541388,0.0
15.303006834832093,-4.590902050449627,0.0
17.511629435000486,-4.903256241800137,0.0
37.13108576167458,-10.025393155652138,0.0
38.68262420736822,-10.444308535989421,0.0
29.427554889879268,-7.945439820267403,0.0
18.31586163744486,-4.762124025735664,0.0
8.00571356019378,-2.0814855256503826,4.722462239804855
-2.7003025407829986,0.7560847114192397,0.0
-6.308873563217188,1.8926620689651563,0.0
-11.725805764342766,4.104032017519968,0.0
-27.8461167919291,8.35383503757873,0.0
-26.309850574719494,7.366758160921459,0.0
-29.079210344825164,7.851386793102795,0.0
-28.855849425307646,7.502520850579988,0.0
-5.7806655172385195,1.4451663793096299,0.0
-4.469111494253871,1.1172778735634679,0.0
-5.526002298849909,1.3262405517239781,0.0
-4.941687356321326,1.2354218390803315,0.0
-7.8556597701152775,2.0424715402299722,0.0
-6.399983908046028,1.9839950114942688,0.0
-29.1709631738674,11.960094901285633,0.0
-11.448638640009452,5.151887388004254,0.0
-22.096351713807188,8.617577168384804,0.0
9.119123994459867,-3.0093109181717566,0.0
38.78135328007646,-12.410033049624467,0.0
37.858591579415545,-11.736163389618818,0.0
33.64051620093577,-9.755749698271373,0.0
42.64045615047877,-11.512923160629269,0.0
32.837434633322324,-8.866107350997028,0.0
5.895354146557057,-1.532792078104835,0.0
2.5657389482039394,-0.7184069054971031,0.272430683259719
-4.853691042223291,1.5046442230892203,0.0
-5.9411363754956765,2.01998636766853,0.0
-26.484048943733384,10.063938598618686,0.0
-20.357913793103187,7.125269827586115,0.0
-17.685964367815714,5.659508597701029,0.0
-11.607206896553272,3.2500179310349164,0.0
-9.201452873561939,2.576406804597343,0.0
-7.325660919541555,1.97792844827622,0.0
-5.384288505746692,1.453757896551607,0.0
-9.536697701148253,2.479541402298546,0.0
-6.8193149425291875,1.7048287356322969,0.0
-12.04727701149474,3.132292022988633,0.0
-10.347859770114201,2.7939221379308345,0.0
-32.2609295768858,9.355669577296881,0.0
-17.38710316812126,5.042259918755165,0.0
-9.682805308799104,2.904841592639731,0.0
7.97829303476428,-2.393487910429284,0.0
24.466680091198207,-6.606003624623516,0.0
36.46745595419857,-9.48153854809163,0.0
34.26792835000388,-8.22430280400093,0.0
20.535466660844968,-4.928511998602792,0.0
16.979932956460786,-3.9053845799859808,0.0
0.2518400981973956,-0.0629600245493489,1.5664939488706109
-5.390895904620466,1.455541894247526,0.0
-5.087952925232344,1.526385877569703,0.0
-10.578108795958101,3.4907759026661735,0.0
-23.756991431811556,8.077377086815929,0.0
-26.591070114941346,8.50914243678123,0.0
-14.649319540228667,4.541289057470887,0.0
-9.503903448275535,2.8511710344826606,0.0
-9.276647126437716,2.5046947241381834,0.0
-6.357844827588256,1.6530396551729465,0.0
-5.390527586203866,1.4015371724130052,0.0
-4.990747126439147,1.2476867816097867,0.0
-6.170480459770806,1.4809153103449932,0.0
-9.32171379310132,2.33042844827533,0.0
-12.785122988510196,3.324131977012651,0.0
-22.332072929394407,5.806338961642546,0.0
-7.5737755021556925,2.044919385582037,0.0
-24.738606159324235,6.184651539831059,0.0
-0.77082461673485,0.1772896618490155,0.0
8.426458616102158,-1.9380854817034965,0.0
-4.3062488601085445,1.0334997264260506,0.5970584798543676
5.1240129664231775,-1.1785229822773309,0.0
-4.44773991762635,1.0229801810540606,0.0
-1.6990908693415807,0.37379999125514773,0.0
-6.306382480991031,1.4504679706279373,0.0
-7.165897210574592,1.791474302643648,0.0
-21.481551912739583,6.6592810929492705,0.0
-20.97893218390775,7.762204908045868,0.0
-30.800080459769024,13.55203540229837,0.0
